X1	gene	pvalue	pipeline
0	PI4KA	0.015471838294075778	varscan2
0	PCDH10	0.03393013003689325	varscan2
0	SLCO6A1	0.020613416668581838	varscan2
0	KLHDC8B	0.03681913506015133	varscan2
0	EN1	0.03681913506015133	varscan2
0	NEK10	0.040059156863817086	varscan2
0	SMARCD1	0.03681913506015133	varscan2
0	NETO1	0.03681913506015133	varscan2
0	IGDCC4	0.03681913506015133	varscan2
0	FILIP1	0.024320607866717494	varscan2
0	RORA	0.011671101006445408	varscan2
0	SLC25A41	0.03681913506015133	varscan2
0	CCDC96	0.03681913506015133	varscan2
0	MARS2	0.03681913506015133	varscan2
0	LMBR1	0.03681913506015133	varscan2
0	CAPRIN1	0.0477903522728147	varscan2
0	OR5H14	0.03681913506015133	varscan2
0	COL4A5	0.020613416668581838	varscan2
0	EHBP1	0.033537769136957614	varscan2
0	WDR63	0.03681913506015133	varscan2
0	ZFC3H1	0.029673219395959925	varscan2
0	EXOSC10	0.024619483919276697	varscan2
0	IFT122	0.03681913506015133	varscan2
0	OR6N1	0.040059156863817086	varscan2
0	COBL	0.011239436683062633	varscan2
0	ARHGAP21	0.029673219395959925	varscan2
0	ARMC6	0.03681913506015133	varscan2
0	KCTD19	0.0012844157635113558	varscan2
0	ZNF644	0.033376507584817194	varscan2
0	IQSEC3	0.0038303805675897287	varscan2
0	RABEP1	0.020613416668581838	varscan2
0	RUFY1	0.03681913506015133	varscan2
0	ARHGEF4	0.03681913506015133	varscan2
0	ERC1	0.03681913506015133	varscan2
0	RBFOX1	0.03681913506015133	varscan2
0	HIST1H2BN	0.03681913506015133	varscan2
0	ZCCHC2	0.020613416668581838	varscan2
0	GRK6	0.03681913506015133	varscan2
0	HRASLS5	0.011671101006445408	varscan2
0	IGKV1D-17	0.03681913506015133	varscan2
0	KRT5	0.011671101006445408	varscan2
0	PCDHB3	7.480821448727746e-4	varscan2
0	PCDHGA1	0.012980025598278298	varscan2
0	SLC25A13	0.020613416668581838	varscan2
0	WWP1	0.03681913506015133	varscan2
0	ZADH2	0.03681913506015133	varscan2
0	KRT78	0.020613416668581838	varscan2
0	NR2F2	0.03681913506015133	varscan2
0	WDR60	0.03681913506015133	varscan2
0	CEP128	0.006664164390408773	varscan2
0	GDPD4	0.03681913506015133	varscan2
0	OR4Q3	0.03681913506015133	varscan2
0	ITGA10	0.020613416668581838	varscan2
0	SCAMP3	0.020613416668581838	varscan2
0	UPB1	0.03681913506015133	varscan2
0	ANO3	0.020613416668581838	varscan2
0	OR4C46	0.020613416668581838	varscan2
0	SLC9C2	0.020613416668581838	varscan2
0	DIAPH3	0.03681913506015133	varscan2
0	CCDC38	0.03681913506015133	varscan2
0	HINFP	0.020613416668581838	varscan2
0	ALS2CR12	0.03681913506015133	varscan2
0	ARMC2	0.03681913506015133	varscan2
0	METAP1D	0.03681913506015133	varscan2
0	SLC34A2	0.03681913506015133	varscan2
0	AADAT	0.03681913506015133	varscan2
0	ZNF132	0.03681913506015133	varscan2
0	OR52K1	0.03681913506015133	varscan2
0	CAPN15	0.020613416668581838	varscan2
0	LRRC4B	0.020613416668581838	varscan2
0	CCDC63	0.020613416668581838	varscan2
0	MAN1A2	0.043238132746832816	varscan2
0	ATXN1	0.020613416668581838	varscan2
0	ACPT	0.03681913506015133	varscan2
0	AURKC	0.03681913506015133	varscan2
0	KCNC2	0.011671101006445408	varscan2
0	SLC34A1	0.03681913506015133	varscan2
0	KIF12	0.03681913506015133	varscan2
0	SCEL	0.020613416668581838	varscan2
0	CHAMP1	0.03681913506015133	varscan2
0	KCNJ1	0.03681913506015133	varscan2
0	RGL1	0.03681913506015133	varscan2
0	ARID5A	0.03681913506015133	varscan2
0	DUSP6	0.020613416668581838	varscan2
0	TMEM130	0.03681913506015133	varscan2
0	NNT	0.006664164390408773	varscan2
0	CFAP54	0.011671101006445408	varscan2
0	HARBI1	0.03681913506015133	varscan2
0	SIRPG	0.03681913506015133	varscan2
0	TEK	0.017399608104932157	varscan2
0	C8orf86	0.03681913506015133	varscan2
0	HSD17B14	0.03681913506015133	varscan2
0	ITCH	0.006664164390408773	varscan2
0	MAP3K10	0.011671101006445408	varscan2
0	MTHFD1	0.011671101006445408	varscan2
0	MX1	0.043238132746832816	varscan2
0	SHC4	0.03681913506015133	varscan2
0	SUZ12	0.020613416668581838	varscan2
0	TBC1D8	0.020613416668581838	varscan2
0	SETD3	0.03681913506015133	varscan2
0	PRDX4	0.03681913506015133	varscan2
0	CCDC78	0.03681913506015133	varscan2
0	ZIC4	0.020613416668581838	varscan2
0	RECK	0.043238132746832816	varscan2
0	CEP152	0.02342708880193688	varscan2
0	DBR1	0.03681913506015133	varscan2
0	AIM2	0.03681913506015133	varscan2
0	ZNF528	0.03681913506015133	varscan2
0	C12orf4	0.03681913506015133	varscan2
0	FAH	0.03681913506015133	varscan2
0	FBLN2	0.020613416668581838	varscan2
0	OR51V1	0.03681913506015133	varscan2
0	ZBTB33	0.011671101006445408	varscan2
0	CFHR5	0.011671101006445408	varscan2
0	GSPT2	0.020613416668581838	varscan2
0	ACOT12	0.020613416668581838	varscan2
0	CCDC185	0.020613416668581838	varscan2
0	CD207	0.03681913506015133	varscan2
0	CHRNB1	0.03681913506015133	varscan2
0	CYLC1	0.03681913506015133	varscan2
0	ESYT3	0.03681913506015133	varscan2
0	LDHC	0.03681913506015133	varscan2
0	MCMDC2	0.020613416668581838	varscan2
0	MFAP3	0.03681913506015133	varscan2
0	MUT	0.020613416668581838	varscan2
0	NFATC3	0.011671101006445408	varscan2
0	PDE1B	0.03681913506015133	varscan2
0	PTBP3	0.03681913506015133	varscan2
0	RASEF	0.03681913506015133	varscan2
0	SEC14L5	0.03681913506015133	varscan2
0	ST8SIA6	0.03681913506015133	varscan2
0	ZNF862	0.020613416668581838	varscan2
0	MAGEB18	0.03681913506015133	varscan2
0	AXL	0.03681913506015133	varscan2
0	DOK1	0.03681913506015133	varscan2
0	GOLIM4	0.020613416668581838	varscan2
0	KCTD8	0.03681913506015133	varscan2
0	MED16	0.020613416668581838	varscan2
0	KIAA1549L	0.03681913506015133	varscan2
0	ADCK1	0.020613416668581838	varscan2
0	OPLAH	0.03681913506015133	varscan2
0	SRPK3	0.020613416668581838	varscan2
0	ZNF85	0.03681913506015133	varscan2
0	A1CF	0.03681913506015133	varscan2
0	FANCB	0.03681913506015133	varscan2
0	NRBF2	0.03681913506015133	varscan2
0	SIK3	0.011671101006445408	varscan2
0	LIN54	0.03681913506015133	varscan2
0	APAF1	0.03681913506015133	varscan2
0	CHML	0.020613416668581838	varscan2
0	MR1	0.03681913506015133	varscan2
0	KRT18	0.03681913506015133	varscan2
0	BAIAP2L1	0.03681913506015133	varscan2
0	DCAF4	0.03681913506015133	muse
0	DNAH10	0.023544753446335165	muse
0	AHNAK	0.03166249954961673	muse
0	EPHA2	0.0477903522728147	muse
0	FAT4	0.02883564544594699	muse
0	ITPR1	0.047104943416936836	muse
0	KIF24	0.03681913506015133	muse
0	NFATC3	0.03681913506015133	muse
0	UBR4	0.03613336813279009	muse
0	DCHS2	0.03851882818023138	muse
0	EPB41L1	0.03681913506015133	muse
0	KIF18A	0.020613416668581838	muse
0	MUC16	0.001077371865551635	muse
0	USP34	0.04406303067207557	muse
0	LAMA1	0.033278242275782986	muse
0	MYH10	0.04081651247164962	muse
0	CTCFL	0.03681913506015133	muse
0	RELN	0.005002876243897187	muse
0	CTNNA2	0.025248315108832558	muse
0	ATP13A4	0.04117610752640338	muse
0	CACNA1I	0.040059156863817086	muse
0	CILP	0.005293568667028473	muse
0	DZIP3	0.029673219395959925	muse
0	ERBB3	0.04479384928494197	muse
0	FRAS1	0.030607317477300996	muse
0	LRPPRC	0.03681913506015133	muse
0	PPP1R12A	0.03681913506015133	muse
0	TDRD6	0.033537769136957614	muse
0	NIPBL	0.016290432905938835	muse
0	AMY2B	0.006664164390408773	muse
0	DAAM2	0.016503128830616255	muse
0	HIPK3	0.03681913506015133	muse
0	QSOX1	0.03681913506015133	muse
0	HMCN1	0.0455093437059183	muse
0	FSIP2	0.029673219395959925	muse
0	ZFHX3	0.016584478846038753	muse
0	ELAVL2	0.03681913506015133	muse
0	KYNU	0.03681913506015133	muse
0	OR2T4	0.040059156863817086	muse
0	CEP170	0.022085672454221293	muse
0	LRRC37B	0.033537769136957614	muse
0	OR13J1	0.03681913506015133	muse
0	HUWE1	0.03938966937110762	muse
0	STXBP5L	0.022085672454221293	muse
0	ZNF562	0.03681913506015133	muse
0	MAGI3	0.043238132746832816	muse
0	NLRP6	0.011671101006445408	muse
0	ATP2B3	0.029529114545268353	muse
0	KRT14	0.008188654170747448	muse
0	ANK3	0.034143089700888696	muse
0	TLN2	0.040059156863817086	muse
0	NCOR1	0.033537769136957614	muse
0	AADAC	0.020613416668581838	muse
0	MROH2B	0.007410601616878933	muse
0	PTPRC	0.022431135576457397	muse
0	CTNND2	0.00512477910705786	muse
0	NOX3	0.03681913506015133	muse
0	PPFIA2	0.02015248718127038	muse
0	BCORL1	0.03337650758481726	muse
0	OR5H14	0.029673219395959925	muse
0	CDH6	0.016503128830616255	muse
0	KIF20B	0.020613416668581838	muse
0	LRIG2	0.016503128830616255	muse
0	MACC1	0.020613416668581838	muse
0	SCAF11	0.03681913506015133	muse
0	SLCO5A1	0.040059156863817086	muse
0	TRIM67	0.03681913506015133	muse
0	ZNF28	0.020613416668581838	muse
0	CNGA2	0.03681913506015133	muse
0	WIPF2	0.020613416668581838	muse
0	ECM1	0.03681913506015133	muse
0	ZC3H7B	0.03681913506015133	muse
0	ARAP3	0.020613416668581838	muse
0	LATS1	0.043238132746832816	muse
0	NTSR2	0.020613416668581838	muse
0	OPRK1	0.03681913506015133	muse
0	OR8K5	0.043238132746832816	muse
0	RCAN2	0.03681913506015133	muse
0	BDKRB1	0.03681913506015133	muse
0	PRR14	0.03681913506015133	muse
0	TTC17	0.020613416668581838	muse
0	ADAM2	0.006664164390408773	muse
0	CR1L	0.020613416668581838	muse
0	ELAVL4	0.006664164390408773	muse
0	GFRAL	0.03681913506015133	muse
0	IL1RAPL2	0.03023447696108276	muse
0	OR11G2	0.03681913506015133	muse
0	OR5A2	0.031715712644305616	muse
0	RECQL4	0.020613416668581838	muse
0	SNX14	0.03681913506015133	muse
0	BTBD3	0.020613416668581838	muse
0	ENTPD1	0.03681913506015133	muse
0	PTPRR	0.03681913506015133	muse
0	TOX2	0.020613416668581838	muse
0	APH1A	0.03681913506015133	muse
0	KCND1	0.03681913506015133	muse
0	ACIN1	0.011671101006445408	muse
0	DHX38	0.03681913506015133	muse
0	OR51G1	0.03681913506015133	muse
0	ACTR5	0.03681913506015133	muse
0	BRSK1	0.020613416668581838	muse
0	CLN3	0.03681913506015133	muse
0	ETNPPL	0.03681913506015133	muse
0	GPR101	0.011671101006445408	muse
0	MATN1	0.03681913506015133	muse
0	PAK7	0.002213262928959916	muse
0	URB2	0.006664164390408773	muse
0	WASF3	0.011671101006445408	muse
0	NCAPD2	0.006664164390408773	muse
0	PPARGC1B	0.03681913506015133	muse
0	ACTRT2	0.03681913506015133	muse
0	OR2M2	0.031715712644305616	muse
0	SLC23A2	0.03681913506015133	muse
0	OR51G2	0.011671101006445408	muse
0	CEP85L	0.020613416668581838	muse
0	MYO1B	0.020613416668581838	muse
0	OR10K1	0.03681913506015133	muse
0	OR52B2	0.011671101006445408	muse
0	SLC22A14	0.03681913506015133	muse
0	SMG8	0.006664164390408773	muse
0	ZC3HAV1	0.011671101006445408	muse
0	DNAJC21	0.03681913506015133	muse
0	ZNF136	0.03681913506015133	muse
0	GPR39	0.002213262928959916	muse
0	ZNF80	0.03681913506015133	muse
0	ITGB6	0.03681913506015133	muse
0	MFSD2A	0.020613416668581838	muse
0	RGAG1	0.03681913506015133	muse
0	ZDHHC8	0.020613416668581838	muse
0	DLGAP2	0.031715712644305616	muse
0	MICALL1	0.03681913506015133	muse
0	SLC2A10	0.03681913506015133	muse
0	DLK1	0.03681913506015133	muse
0	MEGF10	0.03681913506015133	muse
0	OLFM4	0.020613416668581838	muse
0	CTAGE9	0.03681913506015133	muse
0	RHOT2	0.020613416668581838	muse
0	DRD3	0.03681913506015133	muse
0	PIGQ	0.03681913506015133	muse
0	CACHD1	0.006664164390408773	muse
0	PBRM1	0.011671101006445408	muse
0	VIL1	0.020613416668581838	muse
0	OR5AC2	0.03681913506015133	muse
0	KLHL24	0.011671101006445408	muse
0	OR52E4	0.011671101006445408	muse
0	OR6K6	0.020613416668581838	muse
0	PENK	0.03681913506015133	muse
0	TXK	0.03681913506015133	muse
0	VN1R2	0.03681913506015133	muse
0	SLFN5	0.03681913506015133	muse
0	TRAPPC11	0.03681913506015133	muse
0	ACTG2	0.03681913506015133	muse
0	AXIN2	0.03681913506015133	muse
0	EML4	0.020613416668581838	muse
0	MICAL1	0.03681913506015133	muse
0	PAM	0.03681913506015133	muse
0	KCNH6	0.03681913506015133	muse
0	TMEM200C	0.006664164390408773	muse
0	UBXN4	0.03681913506015133	muse
0	ZC3H18	0.020613416668581838	muse
0	CCDC14	0.011671101006445408	muse
0	NUP62	0.03681913506015133	muse
0	COBLL1	0.020613416668581838	muse
0	PLAA	0.043238132746832816	muse
0	KRT34	0.03681913506015133	muse
0	LPAR4	0.03681913506015133	muse
0	SLC30A4	0.03681913506015133	muse
0	GPR119	0.03681913506015133	muse
0	ZNF626	0.03681913506015133	muse
0	ZNF420	0.03681913506015133	muse
0	ADAMTS8	0.011671101006445408	muse
0	PPEF1	0.03681913506015133	muse
0	CDHR5	0.03681913506015133	muse
0	SAP130	0.011671101006445408	muse
0	NLGN3	0.011671101006445408	muse
0	CETN1	0.020613416668581838	muse
0	OR12D2	0.020613416668581838	muse
0	RUFY2	0.020613416668581838	muse
0	ADAMTS10	0.03681913506015133	muse
0	COL9A1	0.03681913506015133	muse
0	FAAH2	0.03681913506015133	muse
0	FOS	0.03681913506015133	muse
0	RBM47	0.020613416668581838	muse
0	SLC6A19	0.043238132746832816	muse
0	F9	0.011671101006445408	muse
0	CHIA	0.03681913506015133	muse
0	ELF4	0.020613416668581838	muse
0	CCDC125	0.03681913506015133	muse
0	OR51Q1	0.03681913506015133	muse
0	USP35	0.011671101006445408	muse
0	KLHL17	0.03681913506015133	muse
0	IRF2BP1	0.03681913506015133	muse
0	ACTR6	0.03681913506015133	muse
0	CA2	0.03681913506015133	muse
0	KCNS3	0.043238132746832816	muse
0	NCR2	0.03681913506015133	muse
0	RTEL1	0.03681913506015133	muse
0	YME1L1	0.020613416668581838	muse
0	HTR2C	0.03681913506015133	muse
0	DCAF8L2	0.011671101006445408	muse
0	GABRA6	0.03681913506015133	muse
0	TAB3	0.03681913506015133	muse
0	HAUS5	0.03681913506015133	muse
0	LRGUK	0.03681913506015133	muse
0	TMEM252	0.03681913506015133	muse
0	ZCCHC6	0.03681913506015133	muse
0	SEC23A	0.03681913506015133	muse
0	BRSK2	0.03681913506015133	muse
0	DCAF4	0.03681913506015133	mutect
0	DNAH10	0.018328964336107256	mutect
0	CNTRL	0.013746232158678826	mutect
0	FAT4	0.026667183123229552	mutect
0	HELZ2	0.033537769136957614	mutect
0	PDE2A	0.011671101006445408	mutect
0	HIVEP3	0.047183418654084625	mutect
0	SLC26A2	0.03681913506015133	mutect
0	HUWE1	0.045829035688643806	mutect
0	PLEKHG2	0.03796348149127882	mutect
0	BIRC6	0.03871879854371476	mutect
0	MUC16	0.0015713903672535902	mutect
0	NIPBL	0.03847302595958942	mutect
0	MYH10	0.04428375128768556	mutect
0	MIDN	0.020613416668581838	mutect
0	PPFIA3	0.039919359822926305	mutect
0	RELN	0.012268977951094712	mutect
0	AGAP3	0.020613416668581838	mutect
0	MAGI2	0.032260424121420814	mutect
0	CTNNA2	0.04432547503872876	mutect
0	ADCK3	0.020613416668581838	mutect
0	CEP170	0.04086137614932964	mutect
0	CILP	0.005293568667028473	mutect
0	ERBB3	0.03630046972497867	mutect
0	FRAS1	0.049489582323564964	mutect
0	NOTCH1	0.009312972162601192	mutect
0	TDRD6	0.018194433100354263	mutect
0	TMEM161A	0.03681913506015133	mutect
0	AMY2B	0.006664164390408773	mutect
0	DAAM2	0.009301464950567872	mutect
0	QSOX1	0.03681913506015133	mutect
0	WDR17	0.030130185240217978	mutect
0	CARM1	0.03681913506015133	mutect
0	KALRN	0.020479028853583204	mutect
0	MLH1	0.03681913506015133	mutect
0	MROH2B	0.003751936803665179	mutect
0	RAP1GAP2	0.020613416668581838	mutect
0	STXBP5L	0.04086137614932964	mutect
0	COL6A3	0.02430328533671787	mutect
0	ZFHX3	0.038440602454352636	mutect
0	ZNF12	0.03681913506015133	mutect
0	HTT	0.01620317171735106	mutect
0	RFPL3	0.020613416668581838	mutect
0	SALL4	0.03681913506015133	mutect
0	PTPRC	0.04117610752640338	mutect
0	LIFR	0.03337650758481726	mutect
0	LRRC37B	0.024619483919276697	mutect
0	OR13J1	0.03681913506015133	mutect
0	KIAA1549	0.04804616472783661	mutect
0	PCDH19	0.043238132746832816	mutect
0	SPTAN1	0.04861273420434222	mutect
0	CYP4F2	0.03796348149127882	mutect
0	ATP2B3	0.04861273420434222	mutect
0	ANK3	0.016290432905938835	mutect
0	ACTL6B	0.03681913506015133	mutect
0	AADAC	0.020613416668581838	mutect
0	PRG4	0.03681913506015133	mutect
0	OR5H14	0.040059156863817086	mutect
0	SLC27A5	0.0477903522728147	mutect
0	WDR60	0.040059156863817086	mutect
0	CDH6	0.009301464950567872	mutect
0	NAGPA	0.03681913506015133	mutect
0	ADAM2	0.011671101006445408	mutect
0	CRYBG3	0.020613416668581838	mutect
0	OR2M2	0.011671101006445408	mutect
0	IRX2	0.03681913506015133	mutect
0	LRIG2	0.022085672454221293	mutect
0	MACC1	0.011671101006445408	mutect
0	MUC13	0.03681913506015133	mutect
0	PARL	0.03681913506015133	mutect
0	SLC2A13	0.03681913506015133	mutect
0	SLC4A9	0.03681913506015133	mutect
0	WIPF2	0.020613416668581838	mutect
0	ECM1	0.03681913506015133	mutect
0	MCM3	0.03681913506015133	mutect
0	OR13C9	0.03681913506015133	mutect
0	PRMT3	0.03681913506015133	mutect
0	USP48	0.03681913506015133	mutect
0	GANAB	0.03681913506015133	mutect
0	LATS1	0.031715712644305616	mutect
0	NTSR2	0.020613416668581838	mutect
0	OPRK1	0.011671101006445408	mutect
0	RCAN2	0.020613416668581838	mutect
0	BDKRB1	0.03681913506015133	mutect
0	CCDC73	0.03681913506015133	mutect
0	PTPN23	0.020613416668581838	mutect
0	TRPM5	0.03681913506015133	mutect
0	ZNF559	0.03681913506015133	mutect
0	CR1L	0.020613416668581838	mutect
0	ELAVL4	0.002213262928959916	mutect
0	FRG2B	0.03681913506015133	mutect
0	GFRAL	0.020613416668581838	mutect
0	IL1RAPL2	0.026053633733331527	mutect
0	OR11G2	0.03681913506015133	mutect
0	OR14I1	0.020613416668581838	mutect
0	OR2A25	0.03681913506015133	mutect
0	TANC2	0.020613416668581838	mutect
0	ELP4	0.03681913506015133	mutect
0	ADAM33	0.020613416668581838	mutect
0	ENTPD1	0.03681913506015133	mutect
0	OR10Z1	0.03681913506015133	mutect
0	APH1A	0.020613416668581838	mutect
0	C5orf15	0.03681913506015133	mutect
0	KCND1	0.03681913506015133	mutect
0	TRIM37	0.03681913506015133	mutect
0	OR51G1	0.020613416668581838	mutect
0	OR5W2	0.043238132746832816	mutect
0	ACTR5	0.03681913506015133	mutect
0	AGPS	0.03681913506015133	mutect
0	BRSK1	0.0038303805675897287	mutect
0	ETNPPL	0.03681913506015133	mutect
0	KLHL34	0.031715712644305616	mutect
0	MATN1	0.03681913506015133	mutect
0	PABPC5	0.034639941610601	mutect
0	SLC14A1	0.03681913506015133	mutect
0	HCFC1	0.043238132746832816	mutect
0	WASF3	0.011671101006445408	mutect
0	NCAPD2	0.0038303805675897287	mutect
0	FTMT	0.020613416668581838	mutect
0	PRKCQ	0.020613416668581838	mutect
0	OR51G2	0.006664164390408773	mutect
0	TP53I11	0.03681913506015133	mutect
0	KCNA5	0.03681913506015133	mutect
0	IPO8	0.011671101006445408	mutect
0	RASGEF1C	0.03681913506015133	mutect
0	TLE2	0.03681913506015133	mutect
0	DMWD	0.03681913506015133	mutect
0	GABRA6	0.006664164390408773	mutect
0	GP2	0.03681913506015133	mutect
0	MYO1B	0.020613416668581838	mutect
0	OR52B2	0.011671101006445408	mutect
0	SLC22A14	0.011671101006445408	mutect
0	TOX2	0.011671101006445408	mutect
0	ZC3HAV1	0.011671101006445408	mutect
0	MYZAP	0.03681913506015133	mutect
0	DNAJC21	0.03681913506015133	mutect
0	OSBPL9	0.03681913506015133	mutect
0	SLC17A3	0.03681913506015133	mutect
0	UGT2B28	0.020613416668581838	mutect
0	ZNF136	0.020613416668581838	mutect
0	GPR39	0.002213262928959916	mutect
0	FAM65C	0.020613416668581838	mutect
0	MFSD2A	0.020613416668581838	mutect
0	RGAG1	0.020613416668581838	mutect
0	SGSH	0.03681913506015133	mutect
0	ZDHHC8	0.011671101006445408	mutect
0	ZNF766	0.020613416668581838	mutect
0	DLGAP2	0.031715712644305616	mutect
0	FAM179A	0.03681913506015133	mutect
0	MICALL1	0.020613416668581838	mutect
0	SLC2A10	0.03681913506015133	mutect
0	PBRM1	0.0038303805675897287	mutect
0	PPP6R2	0.03681913506015133	mutect
0	SLC5A3	0.03681913506015133	mutect
0	ARHGAP20	0.011671101006445408	mutect
0	CP	0.03681913506015133	mutect
0	DLK1	0.03681913506015133	mutect
0	OLFM4	0.020613416668581838	mutect
0	POPDC3	0.03681913506015133	mutect
0	RTEL1	0.020613416668581838	mutect
0	XPNPEP3	0.03681913506015133	mutect
0	PNPLA1	0.03681913506015133	mutect
0	DRD3	0.020613416668581838	mutect
0	MAB21L1	0.03681913506015133	mutect
0	OR10Q1	0.043238132746832816	mutect
0	PIGQ	0.020613416668581838	mutect
0	PES1	0.011671101006445408	mutect
0	NPTX2	0.020613416668581838	mutect
0	OR5AC2	0.011671101006445408	mutect
0	ZNF672	0.03681913506015133	mutect
0	OR52E4	0.011671101006445408	mutect
0	OR6K6	0.020613416668581838	mutect
0	PENK	0.03681913506015133	mutect
0	ISM1	0.03681913506015133	mutect
0	KRT33B	0.03681913506015133	mutect
0	MYSM1	0.020613416668581838	mutect
0	VN1R2	0.020613416668581838	mutect
0	ACTN4	0.03681913506015133	mutect
0	SLFN5	0.011671101006445408	mutect
0	ZNF135	0.02342708880193688	mutect
0	ACTG2	0.03681913506015133	mutect
0	SERPIND1	0.011671101006445408	mutect
0	IMMT	0.020613416668581838	mutect
0	SEC14L3	0.03681913506015133	mutect
0	RHOT2	0.03681913506015133	mutect
0	ZNF37A	0.03681913506015133	mutect
0	CCDC14	0.011671101006445408	mutect
0	GJA8	0.03681913506015133	mutect
0	DCN	0.03681913506015133	mutect
0	F8	0.02342708880193688	mutect
0	RGPD2	0.03681913506015133	mutect
0	HEATR9	0.03681913506015133	mutect
0	PLAA	0.043238132746832816	mutect
0	LPAR4	0.03681913506015133	mutect
0	SLC30A4	0.03681913506015133	mutect
0	SYBU	0.006664164390408773	mutect
0	ZNF626	0.03681913506015133	mutect
0	SLC6A19	0.031715712644305616	mutect
0	AP4M1	0.03681913506015133	mutect
0	PPEF1	0.03681913506015133	mutect
0	HIST1H2BG	0.03681913506015133	mutect
0	CETN1	0.03681913506015133	mutect
0	LHFPL3	0.03681913506015133	mutect
0	OR12D2	0.03681913506015133	mutect
0	RUFY2	0.011671101006445408	mutect
0	FOS	0.006664164390408773	mutect
0	RBM47	0.020613416668581838	mutect
0	ZNF700	0.031715712644305616	mutect
0	F9	0.020613416668581838	mutect
0	CHIA	0.03681913506015133	mutect
0	CNGA2	0.03681913506015133	mutect
0	LMOD2	0.03681913506015133	mutect
0	CRAT	0.03681913506015133	mutect
0	IBSP	0.03681913506015133	mutect
0	CCDC125	0.03681913506015133	mutect
0	OR51Q1	0.03681913506015133	mutect
0	CLCN6	0.03681913506015133	mutect
0	LPP	0.03681913506015133	mutect
0	KLHL17	0.03681913506015133	mutect
0	PKN2	0.03681913506015133	mutect
0	WNT8A	0.03681913506015133	mutect
0	KCNS3	0.043238132746832816	mutect
0	WDR63	0.03681913506015133	mutect
